0.982127,0.190822,1.1744
1.47023,-0.10666,1.56479
0.987844,0.100568,1.80452
1.20195,-0.155491,1.7206
1.60939,-0.179567,2.07364
0.791458,0.171684,1.8657
1.46102,0.0513441,1.29996
0.753209,0.199979,1.85319
-0.136442,-0.230101,0.930149
0.027388,0.0400539,1.06938
0.409662,0.348489,1.71869
0.089388,-0.00512389,1.10969
0.0349299,0.0437075,1.09855
-0.0932817,-0.190254,1.00613
1.3937,-0.150831,2.12028
0.979905,0.194045,1.17584
0.0322884,-0.0423654,1.03693
1.02142,0.281758,1.21856
1.19905,0.340226,1.35092
1.39077,0.00804854,1.57049
-0.131546,0.212747,1.05807
0.799495,0.18144,1.82223
0.0789562,0.430427,1.27686
-0.239119,-0.0655749,0.923852
0.152215,0.0487792,1.12029
-0.175323,-0.154348,0.950885
-0.475725,0.11004,1.00309
-0.210865,0.0576719,0.88883
-0.0726394,0.199485,1.0723
0.952299,0.231852,1.47051
0.0807527,0.39646,1.25468
0.0166874,-0.0341672,0.995701
-0.0814225,0.0668615,0.970294
1.9908,0.611044,0.721931
1.34298,0.0395333,1.29654
1.04102,-0.0375175,1.97351
0.405395,0.346166,1.70414
0.384571,0.333043,1.65509
0.899618,0.176119,1.49647
0.971092,0.456279,1.57899
0.989445,0.149441,1.23494
1.34198,-0.0741527,1.49777
1.3966,-0.0714604,1.50587
1.50013,0.110208,1.2102
1.4031,-0.0381158,1.30348
0.909941,0.209889,1.4431
-0.190048,-0.217267,0.967916
-0.13665,-0.192317,1.04729
1.09785,0.310771,1.50824
1.42904,-0.0401639,1.51608
2.14452,0.489854,1.44549
1.33368,-0.0735436,1.50061
1.3097,0.190893,1.86898
0.892345,-0.0341399,1.34513
0.883346,-0.038675,1.33189
0.909473,-0.0201423,1.37697
1.37388,0.0458844,1.29574
1.2913,0.00886238,1.37212
2.08607,-0.420665,1.44616
0.905305,0.25606,1.4818
1.16244,-0.21149,1.66655
1.26414,0.0105286,1.40046
2.02125,0.351696,1.6693
1.12184,-0.00908741,1.55761
1.37384,-0.121369,1.6182
1.8048,0.24,1.79448
1.38596,-0.179983,2.00187
1.40241,-0.0430503,1.2852
1.51828,0.0740472,1.2954
1.40487,0.00272217,1.31853
1.42546,0.0447766,1.27817
1.56039,0.361394,1.84885
1.11405,-0.176152,1.48416
0.000691011,0.196065,1.07124
-0.454322,0.0335044,1.0128
-0.249238,0.0203749,0.818412
-0.189664,-0.299837,1.06846
-0.216358,0.222371,1.00628
-0.0910409,-0.0360135,0.884181
-0.253718,-0.221089,0.920268
0.0759247,0.0844592,1.07217
-0.0350737,-0.145939,1.15459
0.106896,0.0243054,1.1228
0.0117559,0.264211,1.01683
0.129856,0.232505,1.21677
0.946018,0.253618,1.18197
-0.0807657,-0.070967,0.920302
2.39115,0.167749,0.867291
1.07683,0.202419,1.5242
-0.232427,0.213522,0.998283
0.151597,0.0523926,1.13666
-0.201589,0.0524522,0.921515
-0.0661457,-0.158543,1.02912
-0.2214,-0.219286,0.990586
1.2831,0.0174363,1.38102
2.44331,0.0858188,0.86844
1.96015,0.633571,0.649799
2.37242,0.682962,0.681524
2.00002,0.342982,1.69691
-0.00384306,-0.0900399,1.23108
0.994336,0.0815681,1.65858
0.913677,-0.0816163,1.55147
1.01174,0.116131,1.87676
1.52028,0.154563,1.21235
0.928602,0.242769,1.56335
1.282,0.00454126,1.33633
1.45296,-0.177749,1.95399
1.41098,-0.0681337,1.53245
-0.448336,0.0434987,1.01711
-0.116943,0.0651902,1.00595
-0.188199,0.248139,1.03148
2.06635,-0.252515,1.33535
1.571,0.23145,1.85055
1.44493,-0.103751,1.56852
1.36604,-0.0345645,1.53923
1.40583,-0.0465312,1.49976
1.44979,-0.100928,1.57266
1.43168,0.0493227,1.30006
2.05576,0.456222,1.59107
1.11774,-0.0112801,1.55686
1.3224,-0.11821,1.47788
2.11494,-0.414245,1.17041
2.14417,-0.351205,1.121
1.45549,-0.0549501,1.52205
0.803916,0.203673,1.86009
1.28404,0.0240708,1.34706
1.51634,0.0842999,1.24059
1.18797,-0.164476,1.47907
1.11742,-0.179505,1.50484
1.46493,-0.100074,1.62069
1.11899,-0.00423978,1.57794
1.11885,-0.00509642,1.57343
0.0771938,-0.0453343,1.01515
-0.102483,-0.0335293,0.879648
-0.30528,-0.207419,0.994009
-0.457508,0.0289396,1.03122
-0.185423,0.272146,1.02464
-0.339727,-0.0360912,0.936825
-0.0599309,-0.169891,1.0307
1.44791,0.353482,1.61477
1.39831,0.00673247,1.29973
1.01006,0.0404817,1.8027
1.17254,-0.0406039,1.7125
1.15286,-0.046516,1.68537
0.907611,0.214696,1.43653
2.09883,0.400311,1.59812
0.919518,0.264756,1.50127
1.12911,0.442668,1.54094
0.998131,0.0335882,1.72726
1.55137,0.100385,1.24853
1.31842,-0.058814,1.50968
1.31077,-0.173236,1.51833
1.21772,0.186638,2.0374
2.45736,0.704227,0.50219
0.171916,-0.0672267,1.15393
0.12467,-0.0384048,1.07145
0.105129,-0.0269321,1.14652
1.02407,0.283463,1.21689
1.25235,0.152207,1.82655
1.64205,0.0373872,2.13499
0.848178,0.453895,1.5208
-0.0332248,-0.0892993,1.15629
0.0273556,-0.208003,1.03652
-0.117021,-0.0675572,0.937921
-0.0266184,-0.0954619,1.04677
2.10091,0.469842,1.56199
0.0202185,-0.130542,1.06683
-0.00841793,-0.192588,1.06141
1.16821,0.389796,1.58513
0.586106,0.291154,1.75061
0.21053,-0.0310686,1.11088
1.29591,-0.15699,1.44344
2.04973,0.317988,2.45224
1.4375,0.0473183,1.28784
1.00534,0.276687,1.43411
1.10521,0.33689,1.22079
-0.249795,0.0196328,0.821475
1.14073,-0.157998,1.56507
1.44802,0.350405,1.61388
2.07427,0.426385,0.520834
2.0082,0.228476,0.51295
2.21459,0.502185,0.493748
2.45711,0.466938,0.985406
2.02145,0.169283,0.445273
-0.0664129,-0.157024,1.01646
-0.145546,0.13569,1.0098
-0.225924,0.180573,0.990839
1.47415,-0.10927,1.56721
1.16534,0.107306,1.80655
1.14279,0.363716,1.5938
1.04832,0.323538,1.51794
1.51553,0.160378,1.21288
1.02842,0.0408555,1.15855
1.06709,0.300398,1.48183
1.15898,0.123757,1.59359
-0.0712019,0.06558,0.983093
-0.173124,-0.176701,0.940427
-0.232022,-0.10493,0.968837
-0.342607,-0.174215,1.05273
0.940265,0.208957,1.5653
0.0274348,-0.186938,1.05884
-0.00960596,0.0553108,1.01238
0.0409272,0.086473,1.03376
1.30753,0.325003,2.27466
1.00916,0.0967698,1.83448
1.29685,-0.0644403,1.36766
1.19514,0.265002,1.28024
-0.165939,-0.174901,0.935769
-0.00344098,0.0469926,1.07244
-0.0277729,0.0605317,0.963518
1.45596,-0.0748518,1.52969
-0.140188,-0.24265,0.976714
1.47885,-0.0902378,1.53053
1.24784,0.02524,1.32264
1.30265,-0.0630781,1.37035
1.24759,0.424604,1.37396
0.206104,0.276994,1.22885
1.43162,-0.0399346,1.5169
0.0304644,-0.0427323,1.03103
-0.13117,-0.143051,0.994559
1.01002,0.277611,1.21233
0.981239,0.1929,1.17552
0.0439704,0.21787,1.24343
0.0279728,0.0511846,1.03449
-0.096237,-0.232351,1.03279
-0.0449387,-0.162157,1.16997
1.27208,-0.165026,1.4572
1.99948,0.348838,1.69183
1.8548,0.37342,1.3489
1.23536,-0.171372,1.76369
1.391,0.0497139,1.3045
1.16692,-0.213117,1.67385
1.38597,-0.184891,2.08406
1.1098,-0.0160942,1.54725
1.14717,0.448602,1.55407
0.858758,0.216434,1.67413
-0.206044,-0.0653849,1.0418
-0.201845,-0.0640643,1.02539
-0.0329063,-0.145467,1.16029
-0.0826029,0.0706966,0.995533
-0.220039,-0.171557,0.943825
-0.223968,-0.222549,1.00766
0.790265,0.183749,1.8525
-0.26998,-0.176985,0.919239
1.22758,0.145361,1.74031
0.909419,0.142991,1.32487
0.988116,0.102473,1.16572
1.2965,0.0793567,1.17661
2.13372,-0.420885,1.42823
1.51464,0.178125,1.21668
-0.186964,-0.156991,0.945332
1.36924,-0.0546029,1.53329
1.33361,0.195717,2.19449
1.88835,0.606613,0.656416
1.85993,0.651173,0.677844
1.88919,0.635564,0.731815
1.52994,0.184582,1.21724
1.37825,-0.0747963,1.6294
0.982421,0.031214,1.13291
1.69966,0.0632473,1.35307
1.12594,-0.154518,1.53606
0.139956,0.247386,1.16956
1.5212,0.0921726,1.235
2.15882,-0.251458,1.35327
1.86327,0.652572,0.757802
1.84013,0.721547,0.542228
1.49918,-0.0658616,1.55707
1.41719,-0.125179,1.70029
1.26811,0.0560487,1.31781
1.25313,0.404976,1.80954
-0.135844,-0.00562513,0.888325
-0.226102,0.155743,0.979468
-0.0308891,-0.0394365,0.977055
0.0906416,0.227861,1.17109
1.13928,0.215815,1.52146
1.32755,-0.0320134,1.47798
0.919258,-0.0778518,1.56289
1.3445,0.155665,1.92976
0.991398,0.0468564,1.17281
1.2391,0.30139,1.3488
-0.221809,-0.1049,1.02451
0.147072,0.0543846,1.24014
0.0841273,-0.0444742,1.03229
0.0959783,0.00910385,1.07299
0.757654,0.194514,1.84806
2.37207,0.415628,1.09325
1.25021,0.0379768,1.32829
0.149266,-0.0493981,1.06625
1.28804,0.452327,1.51196
0.0915893,0.0396134,1.13619
-0.0762842,0.0807248,0.977009
1.66819,-0.0396297,2.17586
-0.0440741,0.0637215,0.984443
-0.224923,-0.146206,1.21286
0.206188,-0.0494791,1.07575
1.1949,-0.164074,1.47903
2.02953,-0.38555,1.5374
1.12281,-0.108105,1.54006
1.44584,-0.103262,1.57196
1.90901,0.624466,0.697835
1.29446,0.374281,1.52559
-0.189859,0.144246,1.01
1.16887,0.408715,1.55916
0.0296089,0.0818858,1.03247
0.941052,0.207617,1.55995
1.40139,-0.0422779,1.29474
1.37315,-0.121149,1.6192
0.998337,0.113742,1.82677
1.25054,0.437594,1.62741
2.07323,-0.101579,1.41929
0.951998,0.0371831,1.74901
1.0518,0.0441851,1.17318
0.909303,0.320857,1.52182
1.19168,-0.181153,1.72859
1.18578,0.413873,1.57562
1.14985,0.375516,1.57581
0.939123,0.248888,1.14586
0.139137,-0.0545388,1.09791
0.963328,0.125275,1.75149
1.00806,0.275553,1.20835
0.139226,-0.057646,1.19364
0.117737,-0.0712458,1.1152
1.46382,0.515073,1.32298
0.797678,0.183292,1.81712
1.89639,0.668993,0.649412
1.35228,0.389329,1.93577
2.09841,0.465566,1.55878
-0.118051,-0.0107071,0.917643
0.169376,0.0466034,1.15808
0.73218,0.27739,1.76166
0.703738,0.324881,1.75926
1.05279,0.191942,1.54843
1.48665,-0.0624644,1.53635
2.30128,0.555455,1.31918
1.88485,0.636711,0.425905
0.938237,-0.078242,1.5747
1.15415,0.352115,1.28174
1.09745,0.0695357,1.75765
2.02846,-0.221676,1.30387
2.32289,0.337274,0.898301
1.54777,0.103861,1.25011
2.37514,0.551662,1.54963
0.214457,-0.0482006,1.0868
0.15296,-0.0477685,1.07066
0.140572,-0.0530811,1.10099
1.50923,0.0936343,1.23127
1.6065,0.320228,1.28334
1.38898,-0.0721401,1.54423
2.30705,0.132796,0.607115
2.10448,0.523328,1.45734
0.136934,-0.0560391,1.08871
1.39791,-0.0720228,1.51559
0.268752,0.119368,1.26473
1.5357,0.50463,1.38181
0.736892,0.316287,1.79301
0.069145,-0.180907,1.02447
1.33267,-0.178554,1.61372
0.736573,0.314797,1.79217
1.34963,-0.190981,1.62183
-0.0645638,-0.202781,1.02902
0.759336,0.148251,1.82472
1.95963,0.612651,0.762026
2.35283,0.24224,0.885069
2.37565,0.387625,1.08707
1.90434,0.68171,0.638548
2.26231,0.600138,0.732156
2.15746,0.405874,0.921566
1.16128,-0.213862,1.67027
1.84106,0.642006,0.756125
1.40467,-0.0282194,1.29909
2.09897,0.47802,1.61349
-0.154309,-0.0135675,0.920124
0.139331,-0.0881491,1.18513
1.38061,-0.0476257,1.52457
0.892143,0.0932429,1.39729
0.140805,-0.0520224,1.04986
1.38559,-0.0492968,1.52682
1.38718,-0.0678042,1.54235
0.112742,-0.0980427,1.16043
0.00442603,0.0373785,1.00204
1.9229,0.339333,1.5629
1.02297,0.102432,1.67903
0.149059,-0.0532842,1.2257
1.46243,-0.0684525,1.63792
1.06388,0.221148,2.04857
1.87039,0.662202,0.664065
2.16326,0.578261,0.837196
1.46328,0.0972081,1.21884
1.16373,-0.19452,1.67755
1.26194,0.0421453,1.32191
1.16264,-0.193778,1.67331
0.0867043,-0.0123245,1.04178
0.00126256,-0.0171916,0.989923
2.29389,0.0667317,0.767942
-0.0672704,-0.0368461,0.945021
0.979596,0.25849,1.17424
1.43958,-0.0375728,1.53522
1.00586,0.274844,1.20649
1.33145,-0.084725,1.49194
-0.0122798,-0.094163,1.15039
0.774616,0.248153,1.78676
1.36869,-0.0027806,1.52841
0.205268,-0.0471027,1.07537
2.40509,0.443384,1.10203
2.1106,-0.0955177,1.37533
1.32537,0.0319311,1.28102
-0.218997,0.10551,0.869242
0.911663,0.213526,1.44713
1.23847,0.0038031,1.57845
-0.0356798,0.0324399,0.967994
1.24953,0.0267324,1.32527
-0.00474447,0.0556651,1.0263
0.0447837,0.153747,1.08272
1.42753,-0.0399297,1.52053
0.988943,0.0844455,1.46247
0.0130611,-0.0471276,1.05107
0.10413,0.0266266,1.12512
0.148117,0.027678,1.1317
1.61716,0.221479,1.98493
1.47655,0.0866958,1.23227
1.2463,-0.015979,1.421
1.39834,-0.0298354,1.48655
1.82265,0.262575,1.8618
1.46133,-0.0370497,1.53973
1.29909,0.0109276,1.38151
1.51811,0.097409,1.23344
2.09923,0.465351,1.56014
2.11429,0.386733,1.79067
0.815179,0.190585,1.8634
1.36825,0.145991,1.93303
-0.0665695,-0.030809,0.974999
-0.0798027,-0.0714171,0.91198
-0.0796519,-0.0719957,0.901697
1.54077,-0.0428752,1.56112
1.27826,0.0161324,1.39505
1.43281,0.0625376,1.30107
1.81093,0.123787,1.5151
0.989392,0.101716,1.1621
2.36165,0.605983,0.98511
2.33793,0.650864,0.788413
1.08597,-0.11967,1.58688
1.12202,-0.00638417,1.56921
1.37854,-0.0668579,1.53711
1.37057,0.0448653,1.29432
1.36688,-0.11247,1.61897
1.27786,0.00841719,1.34917
1.27639,0.032549,1.3225
1.05793,0.139837,1.97666
0.692514,0.367511,1.75937
1.46764,0.394455,1.65145
1.40791,-0.148907,1.71039
2.29753,0.261152,0.869723
2.29725,0.539889,1.26305
1.08863,0.205778,1.53751
1.12272,-0.00500915,1.57197
1.26558,-0.00309769,1.41484
0.798377,0.19889,1.87832
1.16212,-0.203612,1.68516
-0.149224,-0.184585,0.946334
0.0339963,0.158023,1.03926
-0.148458,-0.183165,0.938276
1.02396,0.282994,1.42289
-0.0363679,-0.174076,1.04563
0.938023,0.188768,1.58792
1.34019,0.0110321,1.10462
1.85586,0.201657,0.479474
1.82421,0.220679,0.506756
1.84789,0.675171,0.687624
1.40092,-0.0537944,1.52773
0.23603,-0.0388655,1.16353
1.3622,-0.154348,2.08829
0.922749,-0.0813677,1.56466
-0.0128268,0.0449615,0.97591
-0.117122,0.064328,1.00962
1.68282,0.234818,1.40061
2.32347,0.0823847,0.772355
1.51414,0.109727,1.21004
1.43696,0.0544263,1.28828
1.37841,-0.0676338,1.5295
1.01826,0.270964,1.20578
0.181869,-0.0395516,1.0712
1.12081,-0.158101,1.53184
2.41316,0.38661,0.913309
1.29949,-0.0596594,1.47314
1.43384,0.0635411,1.30331
1.24096,0.0167394,1.33129
1.0068,-0.127346,1.76683
1.11084,-0.0183017,1.54515
-0.0197521,-0.0933068,1.06813
0.196786,0.0549755,1.12754
0.771771,0.152935,1.84682
-0.102017,-0.033739,0.877434
-0.13561,-0.145286,0.997147
-0.124655,-0.173155,0.932038
1.18807,0.262906,1.27415
0.120847,-0.0963351,1.20286
-0.158828,0.0757643,1.10084
-0.154121,0.00160459,0.824936
-0.0693342,0.0514035,1.00088
-0.0589399,-0.012387,0.948734
2.38113,0.415355,0.950917
2.36549,0.399118,0.933233
2.27072,-0.260783,1.39521
1.28245,0.0135741,1.34088
1.01109,0.278098,1.21202
1.55096,0.54094,1.59977
1.04096,0.133574,1.18748
-0.119314,-0.0158239,0.919682
-0.0563544,0.056569,1.01607
-0.0561662,0.0559009,1.01305
1.33987,-0.0820517,1.5361
1.4294,0.0265518,1.32922
1.36919,-0.177677,1.67344
1.43263,0.0635,1.30134
1.30427,0.012519,1.38559
2.07829,0.214408,0.549969
1.162,-0.0364684,1.69559
0.895913,0.164633,1.42416
0.919065,0.218621,1.4777
1.4567,0.0449409,1.32332
1.46189,0.0352242,1.31101
1.93367,0.61436,0.6771
1.68095,0.333516,0.786493
1.83277,0.258237,0.491795
1.89749,0.123168,0.509074
1.48119,-0.0407237,1.54412
1.37808,-0.0668448,1.53138
1.36034,-0.0565423,1.35355
0.75632,0.32934,1.82802
2.08392,0.691983,0.665331
1.813,0.670903,0.742397
1.51402,0.176882,1.21306
1.26662,-0.0847525,0.947392
1.29686,-0.0666475,0.949452
1.30623,-0.0624139,0.945507
0.985449,0.215579,1.84691
1.28528,-0.167202,1.47703
1.35106,-0.0124021,1.44084
0.992049,-0.0310411,1.77868
1.35037,-0.0816377,1.513
1.42381,0.0433471,1.28545
2.24388,0.529507,1.38964
2.54988,0.570521,1.02972
0.147349,0.0489859,1.12356
0.226215,0.0839248,1.17639
0.922357,0.142038,1.5698
0.794274,0.185202,1.84656
1.21679,-0.171309,1.45088
1.19331,0.0328298,1.2924
0.769819,0.165493,1.73598
0.979163,0.0262337,1.14075
1.95811,0.646376,0.876248
1.92192,0.630975,0.708018
2.03097,0.436106,1.53147
1.83082,0.257293,0.493273
1.91047,0.617159,0.715171
1.24749,-0.164524,1.45539
1.11502,-0.186581,1.54071
2.04826,-0.470742,1.37376
0.0600452,-0.0310471,1.01551
2.17902,0.435277,0.920534
1.41332,0.0410706,1.29204
0.0401655,-0.0398131,1.03318
0.134157,-0.089685,1.16666
1.82309,0.374987,1.35659
2.13245,-0.079363,1.40216
1.03645,0.200913,1.53311
0.800155,0.172894,1.87101
2.10761,0.475838,1.46874
1.46141,0.0963572,1.22375
1.39939,-0.0434534,1.28678
2.3467,0.0832951,0.782955
0.800751,0.211833,1.81507
1.29592,0.00725486,1.50473
0.0855976,-0.13063,1.08465
1.46861,0.477179,1.51367
0.0922518,-0.0934702,1.01957
-0.0523405,-0.00428255,0.941291
-0.0184669,-0.188357,1.01451
-0.0323683,-0.197553,1.11975
-0.00738327,-0.260259,1.03362
-0.0572255,-0.0140847,0.937355
0.202353,-0.000243442,1.11768
0.0547684,0.0531117,1.10668
1.2088,0.234622,1.05484
0.0847564,-0.109893,1.01347
0.111297,-0.0700521,1.06561
0.202243,-0.042624,1.08165
0.103661,0.0470718,1.13107
-0.0267001,-0.0501912,0.993048
-0.0245533,-0.0465893,1.01552
-0.0490462,-0.00984264,0.931929
0.151519,-0.0485728,1.06891
0.00423248,0.0366699,0.998176
0.16088,-0.0436497,1.05564
0.95286,0.111951,1.14049
-0.0328174,-0.0629112,1.02773
0.110762,-0.0432658,1.03006
0.093802,-0.095119,1.10019
0.902333,0.210639,1.43437
2.39599,0.585198,1.14591
1.81409,0.635717,0.762954
1.61722,-0.148235,2.06683
1.41348,0.0309424,1.26861
1.12165,-0.00674702,1.56189
1.13889,0.214789,1.48157
1.32865,-0.0273397,1.46641
0.0508818,0.0515443,1.09081
-0.010201,-0.0321362,0.981972
0.0482669,0.0472849,1.07943
1.2755,0.00518379,1.39454
0.0845569,-0.0407763,1.02065
0.0303278,-0.185292,1.02851
0.804924,0.280632,1.91777
1.74632,0.107149,1.42669
1.33861,0.370702,1.8954
0.802971,0.200465,1.87348
1.48287,-0.089232,1.52785
1.01528,-0.0566356,1.7815
1.48937,-0.0654144,1.54713
0.0878256,0.0471262,1.13395
-0.0309541,-0.0385585,0.98274
0.0547833,0.0547297,1.10881
0.0247688,-0.114196,1.07774
0.160414,0.0536809,1.13948
1.1069,0.126099,1.78001
0.988595,0.196834,1.18101
0.138278,-0.0551762,1.09434
0.896873,0.214913,1.41505
1.38392,-0.0514118,1.52283
0.924915,-0.0803712,1.56484
0.0114424,-0.0098504,0.987927
-0.0541087,-0.0829346,1.02004
-0.0458056,0.05737,0.962008
-0.0239255,0.0851563,0.957866
-0.0303809,-0.0396803,0.978561
-0.0578763,-0.224289,1.13548
-0.00900353,0.0688661,0.953776
0.692352,0.365071,1.75866
1.29199,0.0541891,1.31105
1.29752,-0.0917667,1.47543
0.117465,0.0142091,1.12439
1.3347,-0.190419,1.61343
2.24749,0.0681997,0.82641
2.30063,0.722404,0.657623
0.176364,-0.0636865,1.12764
0.852327,0.0932285,1.36382
0.811065,0.265556,1.84349
1.13104,-0.154269,1.54233
1.1161,-0.186408,1.53406
1.84087,0.162025,0.481664
0.798302,0.249705,1.80062
2.08956,0.390695,1.58447
2.43547,0.611631,1.12122
1.31239,0.468648,1.54711
0.0870591,-0.0405281,1.02447
1.2489,-0.17409,1.77815
0.000861656,0.0604604,1.04542
1.23874,0.0807503,1.24793
1.48283,-0.0768924,1.54492
0.940287,0.209269,1.56678
0.0178155,-0.187702,1.04934
1.58567,0.374065,1.87648
1.46782,0.0868056,1.2382
1.31808,0.00528006,1.5129
1.47762,-0.0819283,1.53894
0.896487,-0.0325785,1.35092
1.66007,0.044293,2.1526
0.867401,0.433098,1.62142
0.15504,-0.0464555,1.07486
2.08234,0.372232,1.63629
1.18841,0.00284128,1.31302
1.26386,0.00474418,1.44464
1.39969,0.0461619,1.30973
1.05458,0.142118,1.97478
1.37402,-0.134607,1.60874
1.32265,0.193327,2.13748
1.65486,0.289787,1.94496
1.61206,0.252521,1.89585
0.797415,0.417722,1.47095
0.114348,-0.0413747,1.03493
1.23238,0.161918,1.27219
0.826352,0.4309,1.49879
-0.0501967,-0.00828595,0.939224
-0.00570136,-0.0288057,1.00085
-0.0641652,-0.206685,1.05342
0.108627,0.0524148,1.13534
-0.0457394,-0.0756377,0.940367
0.99175,0.268849,1.19807
0.104029,0.0481817,1.13207
0.142,0.00853471,1.13357
0.147021,0.0485953,1.12326
0.0712475,-0.102128,1.00997
-0.0248244,-0.0484701,1.00337
0.0791176,-0.0306176,1.028
0.0727492,-0.103951,1.01507
0.0271818,-0.208146,1.03624
-0.0543882,-0.0845264,0.999053
0.103557,0.0824261,1.07186
2.13423,-0.0922776,1.43938
2.10019,0.482036,1.57964
1.52264,0.177902,1.21796
2.0633,-0.423312,1.43743
1.53204,0.172816,1.2194
1.02689,0.0432392,1.15893
0.153124,0.0315874,1.1447
0.103955,0.0807718,1.07081
0.0198746,0.0630181,1.11752
0.132717,0.00256058,1.10667
0.103261,0.0264836,1.12294
-0.0185155,-0.0621666,1.01505
-0.000948236,-0.190844,0.954082
1.70906,0.0659147,1.3629
1.28298,0.0112301,1.37354
1.29494,-0.156639,1.4412
1.39804,-0.126342,1.6214
0.117845,-0.0467371,1.04595
2.02391,-0.375575,1.52823
1.27824,0.112698,1.47515
1.38586,-0.0583098,1.51913
1.31735,-0.119994,1.47325
0.115811,0.0695664,1.08175
0.013265,-0.0289498,0.995208
2.03226,-0.383687,1.54083
2.0353,-0.384274,1.54013
1.88509,0.616787,0.767689
1.66896,0.908342,0.296468
1.28094,0.0333412,1.31886
0.899321,0.0633426,1.38941
0.897342,0.165558,1.42307
1.48361,0.102365,1.22997
0.947511,0.281785,1.52889
1.54157,0.102075,1.2495
1.38486,-0.0456099,1.53097
1.81832,0.502648,0.574582
1.79671,0.454872,0.580094
2.17934,0.434149,0.920429
2.49482,0.687812,0.622527
1.17237,-0.0022735,1.55622
1.33677,-0.0427402,1.553
1.45675,0.0403717,1.29773
0.111999,-0.0430837,1.02912
1.48014,-0.0816306,1.53933
1.49421,0.1211,1.42093
2.12071,0.485665,1.60314
0.0819276,-0.109119,1.00324
0.0286041,0.0524198,1.03816
0.120138,-0.0922562,1.12785
0.158898,0.0281918,1.12983
1.96131,0.609515,0.756099
2.10721,0.468638,1.56766
2.06917,0.47059,1.64176
1.49325,-0.0922107,1.55505
1.42405,0.388997,1.62168
1.41192,0.344201,1.64577
1.55875,0.438327,1.59925
1.35653,-0.0461825,1.57218
0.799936,0.202764,1.87392
0.0910453,-0.0865062,1.01396
0.0985521,-0.0819194,1.0367
1.00787,0.276683,1.21043
-0.0102101,0.0446402,1.07002
-0.0533182,-0.0840435,1.01345
-0.000156936,-0.0213285,0.97164
-0.00248302,-0.0227245,0.965327
1.40231,-0.0459494,1.30149
1.87855,0.699919,0.76527
1.77532,0.605998,0.721266
1.83737,0.635908,0.755522
0.896022,-0.0307568,1.35247
0.131207,-0.0280421,1.05103
0.868261,0.381676,1.49784
1.28888,-0.00421355,1.36701
1.7576,0.0592046,1.43589
0.118431,-0.0673163,1.08184
1.1164,-0.0122616,1.55631
0.0952435,-0.0947856,1.03331
1.40326,-0.045274,1.30212
1.98537,0.340364,1.6501
2.02847,0.357812,1.68231
0.894981,0.0321558,2.33094
0.831113,0.180736,1.78987
0.836639,0.323954,1.54889
0.973854,0.126752,1.78239
0.908703,-0.0826235,1.53897
1.27559,-0.00078703,1.43584
1.27827,0.0744248,1.95516
1.36117,-0.0533542,2.17692
1.31121,0.0386356,1.31212
1.29785,0.00995615,1.50566
1.29413,0.010303,1.37515
2.12519,-0.0889997,1.43751
1.04456,0.297435,1.46509
0.733938,0.279255,1.76476
-0.0144009,-0.194494,1.05904
0.111964,-0.0429955,1.0308
1.28361,-0.16741,1.4732
0.0561614,-0.0339863,1.01812
1.29477,-0.148098,1.46035
1.42941,0.00289349,1.31449
1.07786,0.150598,1.22809
2.08127,0.472219,1.59436
1.00511,0.280959,1.17566
1.47008,0.100212,1.22668
2.38303,0.435942,1.09911
1.15369,0.000311915,1.63021
1.28663,0.0096951,1.38456
1.26363,0.0168848,1.38839
1.0301,0.296653,1.18261
2.11367,0.378983,1.65609
1.82315,0.360564,0.538803
1.92901,0.669303,0.733031
1.44316,0.0461937,1.28867
0.6717,0.254413,1.77032
1.11216,0.332989,1.2353
1.24283,0.0153083,1.33135
1.25606,0.0526976,1.30844
1.34138,-0.0229785,1.41187
1.14204,-0.0311931,1.64669
1.45115,0.0378945,1.33755
1.27546,0.0152947,1.40929
2.05668,-0.419465,1.43569
1.33368,-0.171747,1.61517
0.925013,0.0433835,1.5772
2.34046,0.0945928,0.833699
2.17226,-0.224921,1.37095
1.54116,0.102198,1.22927
2.14275,-0.101034,1.44012
0.797746,0.200348,1.79274
1.14852,-0.028845,1.65107
1.0156,0.17212,1.51013
2.56021,0.684618,1.27373
2.16484,0.486982,1.48979
2.13001,0.474953,1.48261
1.50849,0.129524,1.29777
1.42707,-0.0563282,1.48625
1.12747,-0.179296,1.50585
1.55983,0.193807,1.2559
2.09193,0.464408,1.48179
2.1386,-0.0815448,1.37136
0.972448,0.270086,1.24959
1.29762,0.0550237,1.31324
2.33746,0.70875,0.675295
2.37215,0.137096,0.881483
1.29182,-0.145688,1.45545
1.28718,-0.164709,1.471
1.38073,-0.0675512,1.52926
1.4683,0.0853717,1.22652
0.890837,0.167357,1.42957
1.28187,0.00443502,1.34273
1.24612,0.520205,1.36675
1.60204,0.389802,1.91085
1.61536,0.350765,1.92053
1.95029,0.638514,0.874717
0.207934,-0.0460129,1.07991
1.0079,0.142304,1.79931
1.78585,0.0737335,1.38303
0.817916,0.201868,1.81658
2.13905,-0.0636811,1.4049
1.24343,-0.171776,1.46756
2.0254,-0.383285,1.5364
1.95461,0.658529,0.803578
1.91005,0.619978,0.753499
1.26049,0.0542217,1.31698
1.71805,0.0660105,1.37262
1.66744,0.106783,1.34913
1.26547,0.0570642,1.31362
1.26561,0.00673679,1.43743
1.46246,-0.0742919,1.65998
