0.987456,0.238403,1.52174
0.0849548,0.409308,1.29137
-0.253557,-0.140851,0.974037
-0.223815,-0.221773,1.03878
-0.157307,0.0622637,1.07912
0.315011,0.450879,1.54692
0.0327582,0.0895894,1.07438
-0.223775,0.230159,1.04383
-0.187939,0.287988,1.08905
-0.0598295,-0.00549378,0.980482
0.918903,0.372736,1.66299
2.39731,0.553155,1.23154
2.43405,0.583531,1.30186
2.08292,0.518601,0.59122
1.33099,-0.00454737,1.43249
1.3501,-0.116906,1.52891
1.42638,-0.069709,1.58898
1.36797,-0.0636937,1.56205
0.921135,0.113661,1.16006
1.02936,0.103162,1.204
0.167499,0.0555944,1.18405
0.76566,0.316982,1.8545
-0.061785,-0.182376,1.05329
-0.099517,-0.229959,1.01949
-0.252199,0.0252116,0.864283
1.47083,0.425537,1.68349
1.48506,0.3299,1.67088
1.46535,0.351566,1.70903
1.02119,0.100937,1.21486
1.36199,0.197551,2.23647
1.44485,0.118818,2.18856
1.54761,0.189445,1.95332
-0.0201285,0.279326,1.09958
0.177242,0.0478766,1.2042
-0.227123,-0.225377,1.02541
0.112009,0.0519078,1.17812
2.21503,0.484806,1.47332
0.920096,-0.0389558,1.39275
0.922124,-0.0390925,1.39373
1.34007,-0.0122215,1.52959
0.989668,0.19063,1.65953
1.33742,-0.0115205,1.51592
1.05901,-0.00405847,1.88299
1.25995,0.217342,1.81699
1.39454,-0.0776919,1.55891
1.19946,0.414792,1.60224
1.21104,0.418841,1.61473
-0.213831,-0.0336992,0.905275
1.87817,0.639272,0.626185
2.2118,0.572239,0.86763
0.158422,-0.0512869,1.12064
-0.199315,-0.315125,1.12734
0.0567551,-0.0387155,1.05589
0.94373,0.0340267,1.84421
-0.417986,0.203203,0.94645
-0.0288988,-0.0528014,1.04363
0.0211791,0.151562,1.11663
1.06606,0.107294,1.93972
0.97926,0.218399,1.62851
-0.00678838,0.0611213,1.08766
-0.193837,0.169622,1.04619
0.99597,0.239174,1.53907
-0.0696611,-0.165478,1.07292
-0.0162559,0.053559,1.01593
-0.150505,0.135307,1.02548
-0.0222304,-0.103948,1.13154
-0.143842,-0.142567,1.13421
0.0893514,0.418324,1.31763
1.15734,-0.0180222,1.61194
-0.223979,0.0540164,0.945187
0.201301,0.289067,1.2444
-0.235983,0.188414,1.03283
0.939189,0.263932,1.54174
0.94595,0.223189,1.52318
0.652311,0.52207,1.4588
-0.190727,0.192056,1.05898
1.39087,-0.049797,1.60581
1.50139,0.0444462,1.36195
1.41531,-0.114687,1.67649
1.50532,0.0460167,1.36036
1.1633,-0.00879565,1.62459
0.158419,0.0338174,1.1806
0.999309,0.191225,1.20693
-0.0732935,-0.191275,1.00299
1.16475,0.326371,1.57505
-0.0320054,-0.0418156,1.02393
-0.105825,0.126042,1.03589
-0.00607185,0.0563806,1.06311
0.0146201,-0.047424,1.11357
-0.197549,0.0789982,0.944027
1.567,0.175211,1.25898
1.3438,-0.00160522,1.44654
0.119156,0.0530903,1.19406
-0.148201,0.13734,1.03155
-0.123849,-0.0143666,0.978135
1.1407,0.306471,1.5479
0.827703,0.452069,1.37631
-0.247781,0.223289,1.02735
0.822902,0.186288,1.87851
0.121759,0.08018,1.12903
0.0827153,0.447337,1.32523
0.158971,0.0506315,1.16924
-0.388953,-0.0315084,1.03673
-0.472985,0.110335,1.01293
-0.0613953,-0.197485,1.06595
-0.380234,-0.0341395,1.01051
-0.261588,0.0213995,0.855987
-0.412011,-0.137869,1.06367
1.20645,0.473197,1.62148
1.06698,0.0999279,1.75169
0.0306727,0.186959,1.18484
0.0530772,-0.201637,1.03723
1.43701,-0.155671,2.19156
-0.00784611,0.050552,1.03473
-0.139899,-0.00784231,0.918717
1.09732,0.379323,1.2836
-0.130497,0.245058,1.09073
1.56368,-0.0539513,1.7493
1.53369,-0.0600182,1.58403
1.67277,0.0904118,1.46812
1.94704,0.60722,0.70193
1.04033,0.14316,1.86137
1.4543,-0.0576485,1.35035
1.28848,0.0486585,1.37071
0.966864,0.249455,1.61551
0.974463,-0.0744069,1.66949
0.93919,0.0815919,1.45719
0.108566,0.049341,1.18186
1.44534,0.0422338,1.34234
2.4611,0.685269,0.750796
2.37453,0.0710768,0.840638
2.20623,0.447816,0.869345
0.931026,-0.0331453,1.39568
1.25113,-0.0259997,1.8168
1.39248,0.1937,2.26436
1.57861,0.177599,1.26258
1.45798,0.0238516,1.35811
0.0879068,-0.145319,1.07918
-0.1487,-0.261142,1.05051
-0.0705008,0.0832408,1.01426
1.48276,-0.0452658,1.57298
1.43532,-0.0529039,1.58484
1.42893,-0.05666,1.57688
1.45834,-0.073376,1.58188
1.07828,0.118913,1.79428
1.42832,-0.0666935,1.50681
1.50171,0.0479798,1.3401
1.33801,0.0063669,1.42222
0.0478922,-0.0354146,1.0466
1.15991,-0.183554,1.55962
1.52982,-0.0558029,1.57376
1.45998,-0.037589,1.35701
1.3448,-0.0335378,1.43803
-0.00716561,-0.0316535,1.03922
-0.0131743,-0.0562643,1.06648
1.24461,0.273015,1.32993
1.43287,-0.0305806,1.58955
1.23142,0.269082,1.32539
-0.0727281,0.0807038,0.995676
-0.0584711,0.0570263,1.05042
-0.095112,-0.0379364,0.907532
1.27606,0.426449,1.40635
1.59035,0.0990649,1.29101
1.52074,0.0325881,1.39073
1.46292,0.0306932,1.32849
2.4048,0.0667819,0.791171
0.944417,0.253812,1.18514
0.597263,0.295802,1.79619
1.28642,0.0484152,1.37248
0.79732,0.181326,1.88365
1.13305,0.153238,2.01658
2.52509,0.616267,1.25612
-0.107301,-0.0353346,0.924631
-0.0389802,-0.182634,1.09773
-0.303554,-0.205223,0.975897
-0.192873,0.283706,1.06469
1.04203,0.370785,2.0228
-0.353167,-0.0371158,0.973921
1.89543,0.306266,0.542757
2.44619,0.481784,1.05176
1.41264,-0.0834769,1.64154
1.38999,0.386174,1.97763
1.39737,0.409293,1.83583
0.937448,-0.0362554,1.48525
1.46084,0.0599865,1.348
1.31482,0.0539641,1.36362
1.16007,-0.012998,1.61263
-0.0904568,0.0717873,1.01816
0.209184,-0.0349772,1.15474
0.922171,0.118382,1.44858
1.39354,-0.0328966,1.56417
1.53478,-0.0928517,1.59377
2.16901,0.472764,1.6098
1.03755,0.428442,2.64064
0.180543,0.252503,1.26251
1.34017,0.00161346,1.56355
0.0908506,0.0485523,1.18194
0.0209649,0.0564053,1.1112
0.0321295,0.0578456,1.09454
-0.0253546,-0.104622,1.09312
-0.0362867,-0.0679276,1.04779
0.00325305,0.0357261,1.03821
0.000309813,-0.0222683,1.01782
0.0115021,-0.00994447,1.03067
2.3075,-0.459705,1.51534
1.44521,0.0594186,1.35043
2.79413,0.785576,2.21495
1.30742,0.0098028,1.44985
1.45709,-0.126328,1.61656
1.42867,-0.0318386,1.58651
-0.00894718,-0.201906,1.1092
0.000149149,-0.0555003,1.01091
0.0235984,-0.199714,1.09671
1.03227,0.278126,1.24527
-0.096697,-0.0340424,0.938653
0.0140798,-0.0492872,1.10377
1.29188,0.0231341,1.37189
-0.195375,0.257512,1.07184
0.014224,0.0527652,1.08133
2.15858,0.47217,1.65993
1.50527,0.0340447,1.37558
1.47622,0.042778,1.32416
1.5514,-0.0682773,1.60349
1.43327,-0.195366,2.1547
0.952216,0.136905,1.68428
1.57706,0.0853505,1.30099
0.97983,0.191359,1.6667
2.35454,0.605824,0.872169
2.47317,0.696004,0.78582
2.40088,0.0742572,0.817224
2.4661,0.679094,0.739233
2.42777,0.0995525,0.703952
0.150939,-0.0917447,1.25717
-0.0819577,0.0546653,1.05728
-0.0851757,0.0700933,1.02631
0.787285,0.154063,1.89333
-0.154075,0.0542437,1.06845
-0.170122,0.0124317,0.912953
0.954288,-0.0855464,1.62059
0.0744838,0.0755243,1.08836
1.42827,-0.0723868,1.58682
1.43124,-0.0548627,1.57922
0.997061,0.265246,1.23595
0.247531,-0.0438231,1.20844
1.19153,0.461152,1.61093
-0.00990935,0.071584,0.995727
0.0345418,0.090016,1.07104
-0.00153376,0.0882682,1.05295
1.36692,0.478528,1.58716
0.095145,-0.154209,1.11158
1.514,0.0465974,1.35026
1.52771,-0.0880331,1.59359
1.39168,0.398253,1.98727
0.81749,0.269556,1.87893
0.82372,0.219826,1.9754
-0.161162,-0.0206277,0.954104
0.116965,-0.00773278,1.14912
0.113658,-0.0995457,1.14169
1.04666,0.283177,1.2574
1.04387,0.282835,1.25484
1.34733,0.00972211,1.45141
1.35241,-0.0681493,1.42288
-0.00360911,0.0478898,1.1122
1.27741,0.155317,1.83395
1.50869,0.0411852,1.41148
1.31323,0.00402436,1.49598
0.960443,0.00405354,1.31698
0.983239,0.190286,1.66286
1.01077,0.0330699,1.20519
1.1617,-0.186027,1.57097
1.49263,0.0262072,1.37292
1.24047,-0.205744,1.80478
1.42809,-0.0242923,1.66106
-0.134317,0.309931,1.02004
0.0269834,-0.194688,1.09998
0.0712331,0.0484716,1.16429
0.0217337,0.296275,1.13733
-0.26113,0.0204519,0.856631
-0.230811,0.154304,0.990363
-0.181193,-0.182847,0.97214
1.43261,-0.194326,2.16001
1.25196,-0.179882,1.81346
-0.289087,-0.117692,1.09998
-0.14532,0.113706,0.942409
-0.144733,0.120968,0.971621
-0.239076,0.0942532,0.969776
1.10757,0.37385,1.52274
0.530161,0.459415,1.57057
-0.281825,-0.109196,1.03657
0.0900306,-0.0449721,1.06548
0.368706,0.319719,1.62481
1.0386,0.0676832,2.00372
1.3634,0.441368,1.93748
-0.156999,0.0637559,1.07648
-0.0314442,-0.0420147,1.02869
0.722782,0.331184,1.81152
-0.000937427,-0.0313964,1.05326
1.55122,0.0931189,1.25903
1.51431,-0.0425372,1.57245
0.742869,0.15639,1.2685
1.9192,0.697858,0.710741
0.0560483,0.0526979,1.15003
-0.0831494,0.0711975,1.02531
0.961322,-0.0744538,1.63686
1.92671,0.648763,0.705471
1.3421,-0.170829,1.50357
0.952966,-0.00925387,1.6303
0.952557,-0.0115785,1.63083
1.46417,0.163447,1.65222
0.96088,0.131437,1.32327
1.09145,-0.0450655,1.877
-0.0758854,-0.17048,1.05478
-0.0690439,0.0585922,1.06066
0.123622,-0.00396842,1.17632
1.99035,0.621287,0.769699
1.36516,-0.0846186,1.55885
0.173073,0.0111372,1.18892
0.0339258,-0.0442428,1.08756
2.34051,0.552298,1.43236
1.40255,0.043432,1.34286
1.29489,0.0243618,1.37458
-0.0694182,-0.165452,1.0745
0.154448,-0.0526883,1.11342
1.4591,0.0453812,1.34264
0.829441,0.202107,1.89987
1.52977,-0.0696236,1.56966
1.73737,0.185253,1.27216
1.99978,0.627867,0.755631
2.0154,0.685461,0.67541
1.8732,0.476464,0.596081
1.02565,0.271307,1.23128
0.971855,0.242313,1.54581
-0.0808255,0.185461,1.08057
-0.18786,0.170208,1.057
0.171655,0.0238606,1.1849
0.975423,0.234531,1.51918
-0.157094,0.059783,1.09956
1.31995,0.0561219,1.35783
1.47976,0.421954,1.70137
0.956947,-0.0172989,1.62727
1.47978,0.382178,1.67534
1.34269,-0.0526445,1.42362
1.41042,-0.0286992,1.55019
0.837499,0.211065,1.93637
0.0462916,0.207714,1.12868
1.15862,-0.161203,1.5892
0.139538,-0.0266211,1.11044
0.00463527,0.0408527,1.16119
2.43205,0.191747,0.903221
2.44206,0.616881,1.02095
1.85668,0.62989,0.79383
1.44187,-0.0285819,1.59725
2.46124,-0.0649923,1.52633
1.05842,-0.0447361,1.88514
1.45008,0.0451638,1.35523
1.17121,0.0345641,1.481
1.47255,0.41531,1.68496
1.00458,0.255999,2.05748
2.48518,0.612691,1.17772
0.0821108,0.0495196,1.16771
1.48986,-0.0539922,2.34192
1.50432,0.197515,1.62829
1.53644,-0.0941585,1.58555
2.24655,-0.0646647,1.46238
0.955945,-0.0832491,1.621
1.58169,0.094653,1.28532
1.5001,-0.0268093,1.39483
0.0757591,-0.173999,1.05351
0.819143,0.309708,1.46979
0.819148,0.310734,1.47071
1.02867,0.371927,1.74329
1.4463,0.0323109,1.3677
1.19462,-0.129606,1.69822
1.03492,0.202228,1.74976
0.147907,-0.0861458,1.22903
-0.027366,-0.0527141,1.03932
-0.0150571,0.0634067,1.2063
0.0232976,-0.238789,1.17818
0.108045,-0.074037,1.16355
1.04243,0.109547,1.90284
2.5097,0.51978,1.01218
1.58463,0.181,1.26481
-0.00834035,-0.0341552,1.0266
0.000840066,-0.0758617,1.05574
-0.192972,-0.121951,1.06126
1.22852,0.416205,1.64384
-0.068047,-0.213849,1.08533
-0.028724,0.0692474,1.03299
0.641963,0.298546,1.82481
1.76435,0.0645387,1.39475
1.59922,0.103931,1.29842
2.22524,-0.257999,1.39006
-0.085968,0.0799771,1.06018
-0.0833934,-0.0754931,0.952417
-0.171612,-0.0123826,1.04041
-0.091339,0.0728427,1.02597
-0.250715,-0.143792,0.937461
-0.0852375,0.19705,1.08322
-0.232263,-0.0622606,1.07386
-0.252309,-0.0680765,0.976644
-0.25514,-0.147425,0.961109
0.430087,0.36644,1.79172
1.20428,0.341475,1.46856
0.783303,0.293036,1.85992
0.891549,0.27514,2.00707
2.46067,0.700033,0.705806
1.67066,-0.14959,2.10996
1.49295,0.0316827,1.39967
1.68036,-0.150769,2.19591
1.58501,0.514959,1.42681
0.0570338,-0.190851,1.03173
0.0227071,-0.199887,1.09451
1.20483,-0.22336,1.7357
1.32607,0.0178513,1.40686
1.89886,0.708034,0.642675
2.36138,0.214863,0.726071
2.36088,0.216025,0.726075
0.165847,-0.0465935,1.09826
0.0603247,-0.177792,1.05516
-0.011138,-0.0527182,1.06121
0.0340147,-0.0419544,1.09378
0.0148588,0.0200831,1.02716
-0.0709713,-0.0381146,0.992552
-0.0540273,-0.00108181,0.996911
0.20675,-0.0452397,1.12561
0.117333,-0.0450498,1.07849
1.45081,-0.0506242,1.34788
0.990605,0.113497,1.18577
1.4537,0.034601,1.37704
1.65164,0.0348148,2.16874
1.7248,0.042007,2.23329
1.12246,0.285229,1.64995
0.1313,-0.10063,1.27344
0.0210772,-0.136095,1.11479
1.46443,-0.045927,1.56759
1.4227,-0.0319874,1.61171
1.66692,0.276665,1.96213
2.19083,0.229053,0.555228
1.44688,-0.156824,2.23636
0.0573093,0.0564751,1.15415
1.34569,-0.0105916,1.53377
0.0712066,-0.189687,1.06986
0.0164102,-0.216604,1.10194
1.07364,0.0425347,1.20943
-0.0492704,-0.0725253,0.999039
0.0236911,0.0385818,1.07228
0.138742,-0.0950502,1.21547
0.144285,-0.0580184,1.14356
0.0323884,-0.0435453,1.08419
1.52085,0.114547,1.44716
1.34388,-0.154254,1.51656
1.23818,0.270679,1.32577
1.02135,0.286408,1.20383
-0.00764309,0.0412941,1.08147
1.41916,0.0123195,1.75741
1.2267,0.179417,1.6958
0.123858,0.0146018,1.1761
-0.0514925,-0.010841,0.974822
0.0876015,-0.043457,1.06514
-0.0591583,0.0582024,1.05778
1.52971,-0.0788264,1.60064
1.73306,0.0451255,2.24135
0.142962,0.0492572,1.17826
0.0809934,-0.0592531,1.05523
-0.0135032,-0.058431,1.03047
0.13481,-0.0687665,1.17666
0.00902351,-0.0294121,1.03085
0.397029,0.26415,1.58478
0.419737,0.283047,1.63159
1.28666,0.0468151,1.36549
1.52063,-0.112414,1.62171
1.39866,-0.0660598,1.62155
1.46464,0.221706,1.63564
1.45267,-0.032691,1.3448
0.820448,0.189888,1.91202
1.66539,0.40241,1.99029
-0.118187,-0.0745627,0.894335
0.013048,-0.0341889,1.01961
0.0206007,-0.201611,1.09161
-0.000841637,-0.0221635,1.01803
-0.0516257,-0.00999627,0.97898
1.28799,0.0492555,1.36681
1.36067,-0.187895,1.69721
1.86735,0.390034,0.582252
1.32843,-0.0132949,1.39649
1.16708,-0.00807571,1.61388
1.33787,-0.0573393,1.37815
0.0193407,0.149091,1.10179
1.34775,0.0552028,1.35435
1.54255,-0.0860117,1.6142
1.4088,-0.124953,1.61293
1.28529,0.0215915,1.35247
1.34538,0.0533405,1.36421
0.94015,0.24533,1.52587
1.44146,-0.13743,1.66348
1.32036,-0.0114001,1.48047
1.29442,0.0257108,1.37504
1.76911,0.0637428,1.41042
1.15861,-0.178703,1.56236
1.42522,-0.125756,1.64102
1.03838,0.279568,1.24852
0.0561496,0.0451134,1.15572
-0.160888,-0.02002,0.955761
0.0586374,-0.175384,1.04385
1.05387,0.280027,1.25361
-0.120069,-0.0732609,0.926911
1.01195,0.262517,1.21593
0.0218968,0.0360015,1.08054
2.46684,0.691674,0.784696
1.42471,-0.143116,1.67002
1.30687,0.00450252,1.46387
1.16763,0.029053,1.56564
1.48185,-0.0710581,1.59667
1.33434,0.114959,1.54838
1.31625,0.106275,1.53032
5.38109,1.92004,9.92603
1.40435,0.00455396,1.59327
1.48881,-0.082047,1.57502
0.941997,-0.0855454,1.61161
2.33945,0.551947,1.45532
1.18012,-0.0409993,1.6872
1.31033,0.010101,1.46736
1.47909,0.0278757,1.38795
1.29551,0.0248053,1.37629
2.16174,-0.51216,1.45713
1.52466,0.0980749,1.27093
2.20694,-0.342902,1.50188
1.0633,0.199733,1.57284
1.03985,0.298878,1.22335
1.74035,0.0900696,1.38649
1.56583,0.0791973,1.27404
0.0514559,-0.169566,0.977756
-0.0603156,-0.0161,0.974474
0.0257651,-0.201352,1.10695
0.091534,0.0485732,1.1826
0.116444,-0.0456454,1.07495
0.0426817,-0.194597,1.03302
0.0751625,-0.185049,1.07014
1.02988,0.124686,1.20819
-0.00420643,-0.0825649,1.22718
-0.0558719,-0.0878591,1.06767
0.0269221,-0.194719,1.09753
-0.0365388,-0.095642,1.19138
1.48721,0.467791,1.31019
1.24963,0.50534,1.39366
-0.0314303,-0.0417623,1.0233
1.4119,-0.0508774,1.58266
0.102888,-0.0992513,1.09335
1.08883,0.112497,1.77854
0.0855009,-0.0441997,1.06046
0.0992403,-0.0981305,1.06677
-0.0049821,-0.0946246,1.27236
1.47565,0.0491989,1.33405
0.107536,0.0845774,1.11508
0.0295971,0.0535091,1.08301
0.0925496,-0.155198,1.14848
0.15453,0.0272873,1.17943
1.4519,0.0873181,1.24363
1.50798,0.039431,1.35109
1.09185,0.194626,1.60345
1.59608,0.0979435,1.28777
1.38642,0.491969,1.61111
1.38179,-0.199164,1.6725
1.35828,0.481984,1.60338
0.115642,0.070261,1.12233
1.05855,0.105062,1.74259
0.841093,0.220859,1.8892
0.0533046,-0.196754,1.02775
1.51193,-0.105937,1.64233
2.25396,0.496418,1.47535
-0.1278,0.0852628,1.12966
1.15867,-0.172933,1.56467
1.36795,-0.0808474,1.5623
0.95944,0.193266,1.80107
1.36587,-0.0146808,1.47555
1.39822,0.134357,1.94027
2.34826,0.0716872,0.860076
1.45193,-0.13425,1.69097
1.50507,0.0484303,1.38482
1.4766,0.0429387,1.32432
1.45384,-3.58714e-05,1.37009
1.73753,-0.163458,2.34411
1.53646,-0.0463018,1.57907
1.72397,-0.159114,2.27878
1.33579,-0.175916,1.53336
2.23396,0.513914,1.71215
2.17161,0.487402,1.66732
1.48107,0.43206,1.70729
1.97309,0.627839,0.740037
2.43995,0.580945,1.27747
2.27486,-0.238371,1.43159
1.07067,0.0464416,1.21326
2.56856,0.621033,0.543512
1.33735,0.0537417,1.36191
1.43162,-0.16839,1.80821
0.927155,0.166088,1.44287
1.38799,-0.141676,1.60682
1.3494,-0.079268,1.53775
1.50592,-0.00457171,1.37285
0.0581364,-0.0369457,1.04822
1.38022,-0.192025,1.67654
1.11525,0.0478592,1.22376
1.05997,0.290475,1.26049
2.18376,-0.109949,1.483
2.17453,-0.113522,1.47698
1.02922,0.09786,1.19045
0.167893,0.0550765,1.18452
0.255503,0.13932,1.2787
0.347178,0.217747,1.47729
0.0134809,-0.0295618,1.03865
-0.137425,-0.194069,1.05538
-0.106948,-0.0354986,0.921686
-0.0293949,0.0559503,1.11227
2.03664,0.537044,0.621675
2.50232,0.515365,1.05944
1.68619,0.858043,0.358059
2.50835,0.573956,0.578661
-0.0453212,0.0728035,1.04921
1.04595,0.128228,1.21515
0.0105945,0.00585723,1.01689
2.32881,0.0657173,0.801144
1.90261,0.158672,0.503242
1.49573,0.398116,1.8207
2.16496,0.399645,1.63711
1.32475,-0.00929962,1.47418
1.33945,0.00395543,1.55808
1.57059,0.158481,1.25611
1.16274,-0.184725,1.55842
1.98225,0.491896,0.648045
1.64915,0.733037,0.450053
1.75531,0.761721,0.439471
1.50764,0.0490888,1.38071
1.5446,-0.121872,1.75458
1.18424,0.226689,1.5789
1.65454,0.561315,1.64259
1.31103,-0.00417254,1.47593
2.36264,0.0886809,0.71757
1.45327,-0.00483548,1.34969
1.57792,0.508474,1.42461
1.73002,0.0400257,2.23949
1.15988,-0.0146146,1.61667
1.53052,0.519079,1.36658
-0.0223149,-0.193413,1.03327
0.0717047,-0.108089,1.04956
0.0953813,0.0410774,1.18574
0.119838,0.0646091,1.11194
2.1344,-0.507974,1.45018
2.16571,-0.446395,1.50399
0.96594,0.204478,1.63357
0.155643,0.0308323,1.1714
-0.0127846,-0.210738,1.14993
0.106732,0.0835642,1.1145
0.825383,0.178108,1.93016
2.1963,-0.0999425,1.48723
2.149,-0.431829,1.46122
2.20903,-0.0958456,1.45816
0.034014,-0.0450245,1.08553
-0.0198023,-0.0653707,1.06518
0.837614,0.203411,1.92641
0.120784,-0.0464211,1.07543
0.823175,0.181545,1.93086
0.0289922,-0.119623,1.14735
-0.0127372,0.0398331,1.09501
0.116705,-0.0449556,1.08
0.159472,-0.050781,1.12052
1.29827,0.0450926,1.37057
-0.0593856,0.0515706,1.02837
0.96777,0.228791,1.54
-0.0892015,-0.0147084,0.944622
-0.0699152,-0.166191,1.07695
-0.119585,-0.0738195,0.909898
-0.0414985,-0.100338,1.10541
-0.0704043,-0.161474,1.034
0.839643,0.204651,1.90696
1.42626,-0.0697289,1.58776
1.3956,-0.1493,1.82819
1.15994,-0.0124169,1.6122
0.828853,0.264986,1.93804
1.49877,0.0516616,1.34361
1.34887,0.0362794,1.36086
1.48721,-0.0690685,1.59847
1.58613,0.186571,1.26331
1.41092,-0.078403,1.61925
1.55445,0.106249,1.24657
1.53441,-0.0436803,1.6092
1.53514,-0.0423316,1.60245
1.4443,0.0630207,1.35225
1.02664,0.126369,1.86831
1.37913,-0.19842,1.67342
1.38368,-0.200605,1.67582
1.77608,0.047161,2.27618
0.118246,-0.0533728,1.07833
1.26503,0.402867,1.71426
0.147637,-0.0405116,1.10012
0.901463,0.202161,1.46083
1.41633,-0.00604494,1.58352
1.34562,0.00538795,1.45614
0.990086,0.269747,1.27783
-0.0636216,-0.0159988,0.976311
-0.00174175,-0.0229833,1.01458
1.51305,0.0935171,1.26025
2.02042,0.622734,0.801405
1.31136,-0.013366,1.46639
1.41722,-0.0648706,1.40494
2.13744,0.46699,1.49498
0.79159,0.337776,1.89517
0.0874768,-0.0352121,1.06768
1.44958,-0.133496,1.68198
1.55369,0.105855,1.24982
1.3382,-0.0575176,1.37263
1.20347,-0.212973,1.73707
1.64333,0.385691,1.93523
1.20301,-0.213233,1.73083
0.0904667,0.0485795,1.1809
1.19396,-0.080437,1.69474
2.18502,0.0890677,0.741955
1.39215,0.389103,1.97823
1.51503,0.0337989,1.42729
1.33052,0.0224526,1.40227
2.37696,0.0936482,0.710191
2.23885,-0.264325,1.40389
1.28038,0.00468214,1.5733
1.4492,0.0330392,1.36297
0.942982,0.271791,1.60042
1.48966,-0.0771434,1.57103
1.50053,0.0474362,1.33991
2.41758,0.588817,0.461435
1.26072,0.171001,1.73647
1.50346,0.0436113,1.38439
-0.00529379,-0.094968,1.27202
1.0249,0.28339,1.29965
0.029716,-0.219857,1.09635
2.16535,0.479449,1.61252
0.0977412,-0.0816135,1.06186
2.24313,-0.248865,1.39613
2.48275,0.618723,1.03287
1.54205,-0.109362,1.61406
1.05421,-0.0494834,1.8009
1.78024,0.0628227,1.42382
1.5373,0.396459,1.79095
0.827415,0.213175,1.96147
1.34818,0.0566479,1.35694
1.44484,0.0609933,1.3481
0.0941129,-0.0474204,1.10211
1.30282,0.0229039,1.37799
0.0697499,-0.035616,1.06552
1.39587,0.105638,2.20607
1.87411,0.662003,0.746407
1.96438,0.670229,0.682695
1.88375,0.513935,0.596487
0.122178,-0.0394033,1.09952
0.0925747,0.00284052,1.11936
0.0661533,-0.18804,1.04915
0.148304,0.0250172,1.16935
0.0729503,-0.169133,1.09404
0.672127,0.260382,1.80623
1.56046,0.544908,1.38406
1.27453,0.518915,1.40661
1.24927,0.433524,1.64843
0.669233,0.316073,1.88274
1.53467,-0.095223,1.58637
1.10856,0.318376,1.25458
1.10047,0.309043,1.46004
1.2394,0.507712,1.38887
0.157833,0.0338697,1.17992
0.844557,0.210177,1.91837
0.830703,0.215012,1.96035
1.0591,-0.0476473,1.84854
1.26571,0.290369,1.35932
1.2616,-0.169285,1.52753
1.31439,0.206548,2.20253
1.42961,-0.0523547,1.57411
1.16229,-0.0095471,1.61307
1.33507,0.236242,1.87456
0.0548109,-0.0311845,1.06384
1.0491,0.291583,1.31606
1.03868,0.289593,1.30867
0.85916,0.290777,1.93778
0.132936,0.0506803,1.20413
0.24315,0.0294677,1.22382
1.44685,0.0326017,1.36321
0.122513,0.0113405,1.167
1.03111,0.129658,1.20375
1.55052,0.0829553,1.28111
1.0714,0.139444,1.93711
0.167266,0.0301896,1.18796
2.49085,0.604038,1.18836
1.15808,-0.163936,1.57058
1.34479,-0.0993556,1.53018
1.32834,0.00196548,1.38788
1.42327,-0.1273,1.68042
1.28591,0.0120796,1.36094
1.33351,-0.0312752,1.3698
1.28111,-0.164492,1.47629
1.94197,0.617248,0.706923
1.57547,0.171465,1.26108
0.0281848,-0.217871,1.08467
1.42611,-0.00553426,1.58926
0.093445,0.0385075,1.17849
1.57259,0.179547,1.26115
2.20853,-0.343425,1.50397
2.16511,0.484373,1.65035
-0.0272035,-0.0520523,1.04376
1.52198,0.489331,1.39393
0.0851227,-0.0173336,1.07506
0.961403,0.136419,1.32765
1.57649,-0.050149,1.63692
2.23323,0.48366,1.46606
1.33068,0.0153154,1.4345
1.25835,0.213385,1.81673
1.35773,-0.0688568,1.4691
0.960629,0.208425,1.61315
0.0706602,-0.0348943,1.06695
0.000513696,-0.0207373,1.02341
0.0715356,-0.0348891,1.06718
0.115793,0.0569971,1.20484
0.940059,0.277326,1.57796
1.32112,0.0297204,1.36981
0.831637,0.244837,1.86494
1.66694,0.27708,1.96073
1.66386,0.402914,1.97989
1.5936,0.233498,1.87205
1.42856,-0.0304012,1.61932
1.41334,0.237713,2.01053
2.16544,0.46475,1.48879
1.2876,0.153679,1.88335
0.937672,-0.0858391,1.60065
1.50324,0.0518157,1.35874
1.01564,0.0225966,1.18304
1.15873,0.0990754,1.82422
1.92933,0.390851,1.44363
2.13732,-0.108428,1.46665
0.0785745,0.00286836,1.12816
-0.010641,-0.0516255,1.06614
-0.00758102,-0.273007,1.0868
0.0252046,-0.138782,1.15067
-0.0281338,-0.0531139,1.0382
0.0530938,-0.196906,1.02868
0.0268373,-0.193443,1.09849
1.23029,0.409126,1.6586
0.0431529,-0.0429465,1.07437
1.17211,-0.157614,1.58661
0.0753957,-0.0971709,1.05858
1.19153,-0.126309,1.69424
0.92708,-0.0343822,1.44472
1.29906,0.0231527,1.39861
0.824587,0.242386,1.87352
1.4909,-0.0165487,1.58464
2.1435,-0.417163,1.50415
0.949449,0.0398743,1.62473
1.57623,0.183045,1.26372
1.04211,0.28062,1.25227
1.42138,-0.038045,1.60651
2.18799,0.501632,1.63552
0.8004,0.162666,1.9284
2.17719,0.39329,1.84478
0.800006,0.161062,1.92826
2.1843,0.485723,1.62078
1.60289,0.1846,1.27919
1.3196,-0.0425706,1.41697
0.142066,-0.0935183,1.22402
0.0715682,-0.0351863,1.06492
0.155371,0.060036,1.21314
1.14994,0.355807,1.62173
